999.915928212	0.0997240495846	-1.791114e+00	
999.911730126	0.0997548123388	-1.560243e+00	
999.894940577	0.0998778428395	-1.043267e+00	
999.894422263	0.0998763582982	-1.056869e+00	
999.890246463	0.0998418058695	-1.273926e+00	
999.934638061	0.0998347531886	-7.582889e-01	
999.924721477	0.0998800752029	-6.408924e-01	
999.910257397	0.0998002005745	-1.233164e+00	
999.892274118	0.0997051227301	-2.279304e+00	
999.878024946	0.0996991802701	-2.562350e+00	
999.878024946	0.0996991802701	-2.562350e+00	
999.878024946	0.0996991802701	-2.562350e+00	
999.928488909	0.0998735655867	-6.271664e-01	
999.929005017	0.0998808858025	-5.925968e-01	
999.937260996	0.0999085345544	-4.192150e-01	
999.938360627	0.0999143544251	-3.929774e-01	
999.948429659	0.0999478462836	-2.383652e-01	
999.962978671	0.100003086252	-1.096661e-01	
999.957638119	0.0999852559251	-1.407235e-01	
999.977452575	0.100011693566	-4.510586e-02	
999.965041914	0.0999736869143	-1.017801e-01	
999.965041914	0.0999736869143	-1.017801e-01	
999.982463942	0.100181801423	-6.740266e-01	
1000.01872044	0.100259450179	-1.252369e+00	
1000.00991428	0.100237484133	-1.048716e+00	
999.989003075	0.100075801534	-1.249441e-01	
1000.03767006	0.10008347218	-2.161178e-01	
1000.04786039	0.100115694214	-3.850796e-01	
1000.02910542	0.100056390625	-1.126327e-01	
1000.02910542	0.100056390625	-1.126327e-01	
1000.02910542	0.100056390625	-1.126327e-01	
1000.05870582	0.100162090317	-6.845219e-01	
1000.05870582	0.100162090317	-6.845219e-01	
1000.05077637	0.100087988284	-3.109321e-01	
1000.03082448	0.1001305838	-3.611425e-01	
999.949310272	0.0999158119373	-2.997267e-01	
999.944995123	0.0999128695603	-3.407613e-01	
999.937471623	0.099917319546	-3.932731e-01	
999.912871317	0.100121233247	-9.692175e-01	
999.95296303	0.100112761133	-4.604665e-01	
999.907011104	0.100171392849	-1.375617e+00	
999.907011104	0.100171392849	-1.375617e+00	
999.896644199	0.0999649549054	-8.373957e-01	
999.826673647	0.0999590941252	-2.348684e+00	
999.826673647	0.0999590941252	-2.348684e+00	
999.814077064	0.0999566643857	-2.702525e+00	
999.993973796	0.0999416335468	-6.392859e-02	
999.993973796	0.0999416335468	-6.392859e-02	
999.993973796	0.0999416335468	-6.392859e-02	
999.993973796	0.0999416335468	-6.392859e-02	
1000.00161877	0.0999407477251	-6.711132e-02	
1000.05688966	0.0999343435016	-3.697553e-01	
1000.08408518	0.0999388087515	-6.747866e-01	
1000.07379778	0.0999366242323	-5.472918e-01	
1000.14039878	0.100040069788	-1.541184e+00	
1000.14039878	0.100040069788	-1.541184e+00	
1000.14039878	0.100040069788	-1.541184e+00	
1000.06667523	0.0999899031269	-3.596221e-01	
1000.0192446	0.0998863892487	-2.912224e-01	
1000.02742933	0.0998736154289	-3.902827e-01	
1000.02516695	0.0998847301698	-3.253996e-01	
1000.04220074	0.099928714424	-2.627401e-01	
1000.06041517	0.0999416985267	-3.834780e-01	
1000.06296005	0.0999932932203	-3.182518e-01	
1000.12722501	0.100165938143	-1.615532e+00	
1000.14971031	0.100215733703	-2.368598e+00	
1000.14971031	0.100215733703	-2.368598e+00	
1000.08254134	0.100095573479	-6.425293e-01	
1000.04291107	0.100021715347	-1.465176e-01	
1000.06364253	0.100060352154	-3.557310e-01	
1000.06847774	0.100080119816	-4.442423e-01	
1000.07540586	0.100140667338	-7.302034e-01	
1000.03316878	0.100067940651	-1.543654e-01	
1000.0330984	0.100052404519	-1.233193e-01	
999.980969226	0.100005706488	-3.022447e-02	
1000.01634718	0.100138294489	-3.614389e-01	
1000.0173413	0.100142106887	-3.824390e-01	
999.982491829	0.100110217538	-2.696335e-01	
999.929429925	0.100074084939	-5.429102e-01	
999.929429925	0.100074084939	-5.429102e-01	
999.998630287	0.100013907476	-3.953930e-03	
999.946760347	0.100190861822	-9.981079e-01	
999.946640411	0.100189205534	-9.867052e-01	
999.998036138	0.100139092531	-3.667668e-01	
999.99014999	0.100146781858	-4.256914e-01	
999.99014999	0.100146781858	-4.256914e-01	
999.99014999	0.100146781858	-4.256914e-01	
999.99014999	0.100146781858	-4.256914e-01	
999.99014999	0.100146781858	-4.256914e-01	
999.972756851	0.100222957996	-1.046979e+00	
999.977810227	0.100201464729	-8.416170e-01	
999.977810227	0.100201464729	-8.416170e-01	
999.974142866	0.100217062931	-9.883335e-01	
999.952786326	0.100247969188	-1.435217e+00	
999.956559577	0.100045549928	-2.056060e-01	
1000.02032675	0.10000832601	-3.253786e-02	
1000.0445629	0.100078141853	-2.418293e-01	
1000.0445629	0.100078141853	-2.418293e-01	
1000.04609619	0.10011619888	-3.757355e-01	
1000.04609619	0.10011619888	-3.757355e-01	
1000.05394595	0.100288203073	-1.658424e+00	
1000.03662077	0.100166981918	-5.777572e-01	
1000.04816456	0.10024775168	-1.235092e+00	
1000.03873978	0.100181808258	-6.796527e-01	
1000.0260876	0.100210683404	-8.414680e-01	
1000.0260876	0.100210683404	-8.414680e-01	
1000.02608998	0.10020940057	-8.316224e-01	
1000.02608998	0.10020940057	-8.316224e-01	
1000.02608998	0.10020940057	-8.316224e-01	
1000.02951951	0.100194254338	-7.293011e-01	
1000.03546117	0.100214647946	-9.004850e-01	
1000.05803379	0.100230689746	-1.151760e+00	
1000.05803379	0.100230689746	-1.151760e+00	
1000.06208507	0.100273904597	-1.569225e+00	
1000.02412924	0.100272284593	-1.384268e+00	
1000.03446356	0.100245030404	-1.150568e+00	
1000.03380413	0.100240561794	-1.108884e+00	
1000.03981248	0.100228441726	-1.028545e+00	
1000.01042274	0.100339255916	-2.143901e+00	
1000.01042274	0.100339255916	-2.143901e+00	
1000.01042274	0.100339255916	-2.143901e+00	
1000.0090521	0.100288069357	-1.545543e+00	
999.998393471	0.100160980519	-4.901440e-01	
999.998393471	0.100160980519	-4.901440e-01	
999.998393471	0.100160980519	-4.901440e-01	
999.971275438	0.100150646801	-5.299697e-01	
999.987787301	0.100148652616	-4.434279e-01	
999.99506706	0.100128970915	-3.204794e-01	
1000.008044	0.0999937926595	-6.280658e-03	
1000.0185628	0.0999065387542	-2.067367e-01	
1000.0185628	0.0999065387542	-2.067367e-01	
999.999360804	0.100126645038	-3.025752e-01	
1000.00040621	0.0999230287699	-1.117795e-01	
1000.00321205	0.099959258	-3.319162e-02	
1000.00321205	0.099959258	-3.319162e-02	
1000.00981641	0.0999738206768	-2.275808e-02	
1000.00541747	0.0999641209684	-2.823778e-02	
999.994296049	0.0999405169001	-6.621394e-02	
999.981288439	0.0999121887212	-1.585513e-01	
1000.01448745	0.0999920785037	-1.879116e-02	
1000.01664127	0.099995389905	-2.298647e-02	
1000.01085695	0.0999792161119	-1.941998e-02	
1000.01085695	0.0999792161119	-1.941998e-02	
1000.01416226	0.099985614108	-2.154062e-02	
1000.01416226	0.099985614108	-2.154062e-02	
1000.0124769	0.100012779885	-1.401029e-02	
1000.0148369	0.100075971898	-1.162511e-01	
1000.00909919	0.100067437071	-8.680803e-02	
1000.02191105	0.10008382585	-1.542814e-01	
1000.01432128	0.100017716061	-1.993637e-02	
999.994229459	0.0999829876159	-7.229651e-03	
999.994229459	0.0999829876159	-7.229651e-03	
999.983542907	0.100045420853	-6.675504e-02	
999.967932675	0.100026661664	-1.022017e-01	
999.967932675	0.100026661664	-1.022017e-01	
999.967932675	0.100026661664	-1.022017e-01	
999.967932675	0.100026661664	-1.022017e-01	
999.954224646	0.100115216703	-4.614735e-01	
999.972403294	0.100123902814	-3.788807e-01	
999.999663822	0.0999890812594	-2.220647e-03	
999.991437616	0.100120213763	-2.867038e-01	
999.961190734	0.100143188566	-5.533120e-01	
999.956360341	0.100170135681	-7.599368e-01	
999.983013604	0.10005633172	-9.086750e-02	
999.983013604	0.10005633172	-9.086750e-02	
999.983795507	0.100042028371	-5.994190e-02	
999.971121349	0.100016594939	-7.536075e-02	
999.954469261	0.100121614733	-4.905045e-01	
1000.007461	0.0999968976933	-4.788442e-03	
1000.01525866	0.100046084153	-5.228686e-02	
1000.01950563	0.10001248503	-3.093248e-02	
1000.02565745	0.0998591332632	-4.569580e-01	
1000.02191197	0.0998767187512	-3.475002e-01	
999.966315835	0.0997652815681	-1.057908e+00	
999.971283899	0.0997764611146	-9.498759e-01	
1000.01184391	0.0998646604191	-3.697392e-01	
1000.04084865	0.0999009195949	-3.520002e-01	
1000.08771096	0.0999665700135	-6.553985e-01	
1000.10043877	0.0999518390144	-8.841036e-01	
1000.15120122	0.0999411508164	-1.951790e+00	
1000.15499889	0.0999403512046	-2.048611e+00	
1000.10757925	0.0999582639274	-9.877576e-01	
1000.10757925	0.0999582639274	-9.877576e-01	
1000.08282222	0.0999677871493	-5.856187e-01	
1000.12205429	0.099991078692	-1.189919e+00	
1000.1035335	0.0999854143368	-8.654673e-01	
1000.15844864	0.100050554898	-1.965117e+00	
1000.15862705	0.100051120417	-1.969816e+00	
1000.2039409	0.100098529072	-3.298821e+00	
1000.2039409	0.100098529072	-3.298821e+00	
1000.16453239	0.100117493561	-2.233775e+00	
1000.16453239	0.100117493561	-2.233775e+00	
1000.06711553	0.100040279917	-3.635442e-01	
1000.06899471	0.100037866256	-3.810260e-01	
1000.08987226	0.100098971195	-7.462428e-01	
1000.06873887	0.100154536951	-7.310766e-01	
1000.06129725	0.100133175371	-5.602075e-01	
1000.06129725	0.100133175371	-5.602075e-01	
1000.05789803	0.100146110397	-5.935578e-01	
1000.0319999	0.100053339252	-1.197600e-01	
1000.0519425	0.100031425647	-2.179401e-01	
1000.05115145	0.100031642882	-2.118631e-01	
1000.07875804	0.10000151708	-4.899236e-01	
1000.07499725	0.100017309061	-4.395089e-01	
1000.07666209	0.100015139697	-4.593612e-01	
1000.08195819	0.100013810696	-5.253686e-01	
1000.08195819	0.100013810696	-5.253686e-01	
1000.08031935	0.100027200499	-5.055022e-01	
1000.09265562	0.100012723357	-6.722380e-01	
1000.09265562	0.100012723357	-6.722380e-01	
1000.08117442	0.0999926333042	-5.277243e-01	
1000.01139151	0.100036105392	-3.123087e-02	
1000.01139151	0.100036105392	-3.123087e-02	
1000.02115353	0.100030545283	-4.736264e-02	
1000.01176141	0.10003589471	-3.152876e-02	
1000.01765459	0.100032579487	-3.964831e-02	
999.972272754	0.100026329568	-8.024290e-02	
999.975816159	0.100017772247	-5.597283e-02	
999.925438374	0.0999321930255	-4.827489e-01	
999.943866632	0.099915284088	-3.432055e-01	
999.92997724	0.0999463747242	-4.096771e-01	
1000.01000435	0.0999812150074	-1.619592e-02	
1000.01000435	0.0999812150074	-1.619592e-02	
1000.02731644	0.0999928550391	-6.171852e-02	
1000.05544076	0.100013284782	-2.401929e-01	
1000.08250487	0.100096351707	-6.443361e-01	
1000.08677565	0.100090465314	-6.817134e-01	
1000.0952112	0.100078838623	-7.691377e-01	
1000.04337083	0.099988092191	-1.560392e-01	
1000.02520911	0.0999406972465	-1.294768e-01	
1000.02520911	0.0999406972465	-1.294768e-01	
1000.06350974	0.099978419515	-3.399167e-01	
999.997564165	0.0998901548537	-2.252142e-01	
999.997564165	0.0998901548537	-2.252142e-01	
999.997564165	0.0998901548537	-2.252142e-01	
999.997564165	0.0998901548537	-2.252142e-01	
1000.04976003	0.0999477936072	-2.698513e-01	
1000.05465122	0.0999853860921	-2.473567e-01	
1000.0407871	0.1001931258	-7.651519e-01	
1000.03448868	0.100160124533	-5.286921e-01	
1000.06981472	0.10015075193	-7.219771e-01	
1000.06304333	0.100127254317	-5.495913e-01	
1000.06304333	0.100127254317	-5.495913e-01	
1000.06971649	0.100155551332	-7.457799e-01	
1000.06971649	0.100155551332	-7.457799e-01	
1000.04688803	0.10005597791	-2.101665e-01	
1000.03535009	0.100072311835	-1.751016e-01	
1000.03535009	0.100072311835	-1.751016e-01	
1000.03937704	0.10021356905	-9.080493e-01	
1000.04634033	0.100244420007	-1.195857e+00	
1000.06195607	0.100364965579	-2.614133e+00	
1000.09456201	0.100276927875	-1.923323e+00	
1000.0405095	0.100113222776	-3.312830e-01	
1000.05737178	0.100088964152	-3.651004e-01	
1000.04118298	0.100089055429	-2.516228e-01	
1000.03066859	0.100227320516	-9.863700e-01	
1000.03066859	0.100227320516	-9.863700e-01	
1000.03066859	0.100227320516	-9.863700e-01	
1000.03066859	0.100227320516	-9.863700e-01	
1000.0057792	0.10009115606	-1.544442e-01	
999.996309067	0.100072442372	-1.021615e-01	
999.996309067	0.100072442372	-1.021615e-01	
1000.05383141	0.100056593399	-2.631509e-01	
1000.0442557	0.100074897204	-2.317813e-01	
999.989530669	0.100097125572	-1.950344e-01	
1000.0210208	0.100168523066	-5.386712e-01	
999.95850629	0.100242928873	-1.334370e+00	
999.95850629	0.100242928873	-1.334370e+00	
999.95850629	0.100242928873	-1.334370e+00	
999.95850629	0.100242928873	-1.334370e+00	
999.970874353	0.100114747207	-3.439559e-01	
999.936855988	0.100149302053	-8.169437e-01	
999.936855988	0.100149302053	-8.169437e-01	
999.866644342	0.100171837244	-2.162345e+00	
999.866644342	0.100171837244	-2.162345e+00	
999.915885717	0.100057007953	-6.628856e-01	
999.915885717	0.100057007953	-6.628856e-01	
999.915885717	0.100057007953	-6.628856e-01	
999.943688033	0.0999487641879	-2.753785e-01	
999.902412273	0.0998614938636	-9.976449e-01	
999.888471993	0.099832019596	-1.353177e+00	
999.887669896	0.0998290577605	-1.382228e+00	
999.896176055	0.0998442095386	-1.169750e+00	
999.796344348	0.099649465837	-4.977301e+00	
999.796344348	0.099649465837	-4.977301e+00	
999.796344348	0.099649465837	-4.977301e+00	
999.796344348	0.099649465837	-4.977301e+00	
999.796344348	0.099649465837	-4.977301e+00	
999.796344348	0.099649465837	-4.977301e+00	
999.796344348	0.099649465837	-4.977301e+00	
999.812867005	0.0996699283153	-4.287235e+00	
999.812867005	0.0996699283153	-4.287235e+00	
999.812867005	0.0996699283153	-4.287235e+00	
999.8382071	0.0997167772166	-3.184581e+00	
999.88121846	0.0998066057443	-1.621510e+00	
999.88121846	0.0998066057443	-1.621510e+00	
999.88121846	0.0998066057443	-1.621510e+00	
999.9733541	0.099963153345	-7.322575e-02	
999.975890148	0.100010113591	-5.005589e-02	
999.940845721	0.099945356967	-3.051356e-01	
999.921785675	0.0999048830044	-5.899697e-01	
999.902561678	0.0999361571236	-7.743562e-01	
999.96589475	0.100071498328	-2.094503e-01	
999.96589475	0.100071498328	-2.094503e-01	
999.976915132	0.0999987713231	-4.196622e-02	
999.976915132	0.0999987713231	-4.196622e-02	
999.978189957	0.0999430256756	-8.794815e-02	
999.967622127	0.100183407058	-7.675716e-01	
999.972293122	0.100242091708	-1.221949e+00	
999.97215816	0.100246624059	-1.265606e+00	
999.978213913	0.100325405554	-2.091842e+00	
999.978213913	0.100325405554	-2.091842e+00	
999.981322546	0.100275119756	-1.496659e+00	
999.989642178	0.100168079874	-5.552659e-01	
999.989642178	0.100168079874	-5.552659e-01	
999.989204551	0.100196638802	-7.553336e-01	
999.984381334	0.100157138918	-5.053137e-01	
999.984381334	0.100157138918	-5.053137e-01	
999.968643116	0.100164811819	-6.338779e-01	
999.968643116	0.100164811819	-6.338779e-01	
999.980520208	0.100128622216	-3.631294e-01	
1000.01497905	0.100229511917	-9.792217e-01	
1000.01497905	0.100229511917	-9.792217e-01	
999.997493217	0.100318526228	-1.916812e+00	
999.997493217	0.100318526228	-1.916812e+00	
999.985232635	0.100271060661	-1.434730e+00	
999.985232635	0.100271060661	-1.434730e+00	
999.973476264	0.100189230998	-7.731413e-01	
999.998055827	0.100018638438	-7.151554e-03	
999.974108491	0.100051926129	-1.154821e-01	
999.951098156	0.0999879923194	-1.869209e-01	
999.939677374	0.0999839943208	-2.844988e-01	
999.934342726	0.099946365775	-3.648285e-01	
999.944480534	0.0998031206421	-8.785230e-01	
999.952759608	0.0998022329934	-8.315499e-01	
999.952953385	0.0998015451866	-8.352836e-01	
999.951270944	0.0997956398269	-8.874063e-01	
999.95298984	0.0998106647888	-7.722478e-01	
999.96834883	0.0999495372068	-1.133522e-01	
999.96834883	0.0999495372068	-1.133522e-01	
999.96834883	0.0999495372068	-1.133522e-01	
999.940119829	0.0999880444401	-2.803240e-01	
999.940119829	0.0999880444401	-2.803240e-01	
999.903854244	0.0998789175884	-9.066856e-01	
999.930074385	0.0999517484935	-4.016056e-01	
999.915506378	0.0999278554839	-6.102199e-01	
999.915506378	0.0999278554839	-6.102199e-01	
999.948237733	0.100015179569	-2.232582e-01	
999.93841123	0.100008343018	-3.060497e-01	
999.929933907	0.100001091465	-3.893235e-01	
999.918001642	0.0999689305893	-5.283438e-01	
999.957696806	0.100139643984	-5.599194e-01	
999.914379012	0.100058396623	-6.879251e-01	
999.91799588	0.099977498386	-5.258777e-01	
999.955799456	0.100077583492	-2.977003e-01	
999.976649594	0.100064688896	-1.350280e-01	
999.967585644	0.100072839624	-2.035180e-01	
999.967585644	0.100072839624	-2.035180e-01	
999.916409739	0.0999572186217	-5.565642e-01	
999.886741727	0.0999845249914	-1.004848e+00	
999.955388273	0.100020778149	-1.737189e-01	
999.909216909	0.0998708208683	-8.646994e-01	
999.909216909	0.0998708208683	-8.646994e-01	
999.908925544	0.0998698745615	-8.724376e-01	
999.908925544	0.0998698745615	-8.724376e-01	
999.802790199	0.0999174393849	-3.066627e+00	
999.802790199	0.0999174393849	-3.066627e+00	
999.802790199	0.0999174393849	-3.066627e+00	
999.876309768	0.0998868724695	-1.330696e+00	
999.855481202	0.0998370975707	-1.948765e+00	
999.835602937	0.0998389347058	-2.398404e+00	
999.835602937	0.0998389347058	-2.398404e+00	
999.835602937	0.0998389347058	-2.398404e+00	
999.893936568	0.0998389329172	-1.230546e+00	
999.895660566	0.0998309191549	-1.246763e+00	
999.895660566	0.0998309191549	-1.246763e+00	
999.895660566	0.0998309191549	-1.246763e+00	
999.839986556	0.0995340013253	-5.466584e+00	
999.847305514	0.0995662806428	-4.811198e+00	
999.847305514	0.0995662806428	-4.811198e+00	
999.847305514	0.0995662806428	-4.811198e+00	
999.847305514	0.0995662806428	-4.811198e+00	
999.847305514	0.0995662806428	-4.811198e+00	
999.882995793	0.0997632313452	-1.898360e+00	
999.878730972	0.099770385176	-1.914815e+00	
999.906336953	0.0997417178572	-1.739869e+00	
999.906336953	0.0997417178572	-1.739869e+00	
999.905657812	0.0998003769741	-1.291050e+00	
999.87681839	0.0998021754193	-1.726313e+00	
999.87681839	0.0998021754193	-1.726313e+00	
999.87681839	0.0998021754193	-1.726313e+00	
999.92472443	0.0998052536125	-1.035016e+00	
999.932654454	0.0999367832688	-3.972887e-01	
999.931121424	0.0999113559915	-4.704414e-01	
999.958738741	0.100059181168	-2.218816e-01	
1000.01457182	0.0998670788295	-3.661368e-01	
999.990183307	0.0999509912746	-4.864928e-02	
999.990183307	0.0999509912746	-4.864928e-02	
999.995100906	0.100087126689	-1.484641e-01	
999.995100906	0.100087126689	-1.484641e-01	
999.995100906	0.100087126689	-1.484641e-01	
999.976179787	0.100120757068	-3.443143e-01	
999.973576696	0.100135405218	-4.313703e-01	
999.989684079	0.100089841321	-1.683701e-01	
999.989684079	0.100089841321	-1.683701e-01	
1000.00564168	0.100035999152	-2.514348e-02	
1000.02101094	0.100015495187	-3.663205e-02	
1000.00986646	0.0999026637561	-1.943492e-01	
1000.00986646	0.0999026637561	-1.943492e-01	
1000.00365896	0.0998398164774	-4.890255e-01	
1000.00365896	0.0998398164774	-4.890255e-01	
1000.02803677	0.0998364275667	-6.056066e-01	
999.985624977	0.0999341710813	-8.968787e-02	
999.974859999	0.0999027313675	-2.068382e-01	
999.957090322	0.0998519603314	-5.030106e-01	
999.957090322	0.0998519603314	-5.030106e-01	
999.960451692	0.0997189502305	-1.513720e+00	
999.960451692	0.0997189502305	-1.513720e+00	
999.960451692	0.0997189502305	-1.513720e+00	
999.958208181	0.0997388167096	-1.327187e+00	
999.958562274	0.0997549857628	-1.177455e+00	
999.953431199	0.0997391941235	-1.346213e+00	
999.961090458	0.0997627356525	-1.099037e+00	
999.973383558	0.0996850452698	-1.849990e+00	
999.973383558	0.0996850452698	-1.849990e+00	
999.975280415	0.0996941768038	-1.742758e+00	
999.958161089	0.0997079850997	-1.637151e+00	
999.98174351	0.0996889637289	-1.797634e+00	
999.98174351	0.0996889637289	-1.797634e+00	
999.989294623	0.0998238968474	-5.763095e-01	
999.976431519	0.0997440632804	-1.224259e+00	
999.983509537	0.0998541221992	-4.010990e-01	
999.983509537	0.0998541221992	-4.010990e-01	
999.963962226	0.0998613709941	-4.210739e-01	
